< 18 14 0.28 >
< 14 19 0.352326 >
< 19 14 0.352326 >
< 14 20 0.42 >
< 20 14 0.42 >
< 14 21 0.491664 >
< 21 14 0.491664 >
< 14 22 0.56 >
< 22 14 0.56 >
< 14 23 0.631295 >
< 23 14 0.631295 >
< 14 24 0.7 >
< 24 14 0.7 >
< 14 25 0.77106 >
< 25 14 0.77106 >
< 14 26 0.84 >
< 26 14 0.84 >
< 14 27 0.08083 >
< 27 14 0.08083 >
< 14 28 0.14 >
< 28 14 0.14 >
< 14 29 0.161659 >
< 29 14 0.161659 >
< 14 30 0.242487 >
< 30 14 0.242487 >
< 14 31 0.291434 >
< 31 14 0.291434 >
< 14 32 0.370405 >
< 32 14 0.370405 >
< 14 33 0.427707 >
< 33 14 0.427707 >
< 14 34 0.504777 >
< 34 14 0.504777 >
< 14 35 0.565803 >
< 35 14 0.565803 >
< 14 36 0.641561 >
< 36 14 0.641561 >
< 14 37 0.704651 >
< 37 14 0.704651 >
< 14 38 0.779487 >
< 38 14 0.779487 >
< 14 39 0.84388 >
< 39 14 0.84388 >
< 14 40 0.242483 >
< 40 14 0.242483 >
< 14 41 0.213851 >
< 41 14 0.213851 >
< 14 42 0.279997 >
< 42 14 0.279997 >
< 14 43 0.291431 >
< 43 14 0.291431 >
< 14 44 0.370403 >
< 44 14 0.370403 >
< 14 45 0.404144 >
< 45 14 0.404144 >
< 14 46 0.484972 >
< 46 14 0.484972 >
< 14 47 0.53003 >
< 47 14 0.53003 >
< 14 48 0.610244 >
< 48 14 0.610244 >
< 14 49 0.661613 >
< 49 14 0.661613 >
< 14 50 0.740809 >
< 50 14 0.740809 >
< 14 51 0.796073 >
< 51 14 0.796073 >
< 14 52 0.874299 >
< 52 14 0.874299 >
< 14 53 0.323313 >
< 53 14 0.323313 >
< 14 54 0.370405 >
< 54 14 0.370405 >
< 14 55 0.352323 >
< 55 14 0.352323 >
< 14 56 0.419999 >
< 56 14 0.419999 >
< 14 57 0.427705 >
< 57 14 0.427705 >
< 14 58 0.504777 >
< 58 14 0.504777 >
< 14 59 0.53003 >
< 59 14 0.53003 >
< 14 60 0.610245 >
< 60 14 0.610245 >
< 14 61 0.646631 >
< 61 14 0.646631 >
< 14 62 0.727461 >
< 62 14 0.727461 >
< 14 63 0.771059 >
< 63 14 0.771059 >
< 14 64 0.851586 >
< 64 14 0.851586 >
< 14 65 0.900073 >
< 65 14 0.900073 >
< 14 66 0.484973 >
< 66 14 0.484973 >
< 14 67 0.450037 >
< 67 14 0.450037 >
< 14 68 0.504776 >
< 68 14 0.504776 >
< 14 69 0.491664 >
< 69 14 0.491664 >
< 14 70 0.559999 >
< 70 14 0.559999 >
< 14 71 0.565803 >
< 71 14 0.565803 >
< 14 72 0.64156 >
< 72 14 0.64156 >
< 14 73 0.661614 >
< 73 14 0.661614 >
< 14 74 0.74081 >
< 74 14 0.74081 >
< 14 75 0.77106 >
< 75 14 0.77106 >
< 14 76 0.851586 >
< 76 14 0.851586 >
< 14 77 0.88912 >
< 77 14 0.88912 >
< 14 78 0.969948 >
< 78 14 0.969948 >
< 14 79 0.5658 >
< 79 14 0.5658 >
< 14 80 0.610241 >
< 80 14 0.610241 >
< 14 81 0.582863 >
< 81 14 0.582863 >
< 14 82 0.641556 >
< 82 14 0.641556 >
< 14 83 0.631292 >
< 83 14 0.631292 >
< 14 84 0.699996 >
< 84 14 0.699996 >
< 14 85 0.704649 >
< 85 14 0.704649 >
< 14 86 0.779484 >
< 86 14 0.779484 >
< 14 87 0.796071 >
< 87 14 0.796071 >
< 14 88 0.874297 >
< 88 14 0.874297 >
< 14 89 0.900072 >
< 89 14 0.900072 >
< 14 90 0.979997 >
< 90 14 0.979997 >
< 14 91 1.01278 >
< 91 14 1.01278 >
< 14 92 0.72746 >
< 92 14 0.72746 >
< 14 93 0.6906 >
< 93 14 0.6906 >
< 14 94 0.740809 >
< 94 14 0.740809 >
< 14 95 0.718421 >
< 95 14 0.718421 >
< 14 96 0.779486 >
< 96 14 0.779486 >
< 14 97 0.771057 >
< 97 14 0.771057 >
< 14 98 0.839999 >
< 98 14 0.839999 >
< 14 99 0.843877 >
< 99 14 0.843877 >
< 14 100 0.91804 >
< 100 14 0.91804 >
< 14 101 0.932163 >
< 101 14 0.932163 >
< 14 102 1.00955 >
< 102 14 1.00955 >
< 14 103 1.03195 >
< 103 14 1.03195 >
< 14 104 1.11121 >
< 104 14 1.11121 >
< 15 16 0.0808301 >
< 16 15 0.0808301 >
< 15 17 0.14 >
< 17 15 0.14 >
< 15 18 0.213854 >
< 18 15 0.213854 >
< 15 19 0.28 >
< 19 15 0.28 >
< 15 20 0.352326 >
< 20 15 0.352326 >
< 15 21 0.42 >
< 21 15 0.42 >
< 15 22 0.491664 >
< 22 15 0.491664 >
< 15 23 0.56 >
< 23 15 0.56 >
< 15 24 0.631295 >
< 24 15 0.631295 >
< 15 25 0.7 >
< 25 15 0.7 >
< 15 26 0.77106 >
< 26 15 0.77106 >
< 15 27 0.140003 >
< 27 15 0.140003 >
< 15 28 0.16166 >
< 28 15 0.16166 >
< 15 29 0.140003 >
< 29 15 0.140003 >
< 15 30 0.213855 >
< 30 15 0.213855 >
< 15 31 0.242489 >
< 31 15 0.242489 >
< 15 32 0.323317 >
< 32 15 0.323317 >
< 15 33 0.370406 >
< 33 15 0.370406 >
< 15 34 0.450038 >
< 34 15 0.450038 >
< 15 35 0.504778 >
< 35 15 0.504778 >
< 15 36 0.582867 >
< 36 15 0.582867 >
< 15 37 0.641561 >
< 37 15 0.641561 >
< 15 38 0.718425 >
< 38 15 0.718425 >
< 15 39 0.779487 >
< 39 15 0.779487 >
< 15 40 0.291432 >
< 40 15 0.291432 >
< 15 41 0.242487 >
< 41 15 0.242487 >
< 15 42 0.291432 >
< 42 15 0.291432 >
< 15 43 0.28 >
< 43 15 0.28 >
< 15 44 0.352324 >
< 44 15 0.352324 >
< 15 45 0.370405 >
< 45 15 0.370405 >
< 15 46 0.450036 >
< 46 15 0.450036 >
< 15 47 0.484974 >
< 47 15 0.484974 >
< 15 48 0.565802 >
< 48 15 0.565802 >
< 15 49 0.610246 >
< 49 15 0.610246 >
< 15 50 0.690603 >
< 50 15 0.690603 >
< 15 51 0.74081 >
< 51 15 0.74081 >
< 15 52 0.820325 >
< 52 15 0.820325 >
< 15 53 0.370405 >
< 53 15 0.370405 >
< 15 54 0.404147 >
< 54 15 0.404147 >
< 15 55 0.370405 >
< 55 15 0.370405 >
< 15 56 0.427708 >
< 56 15 0.427708 >
< 15 57 0.419999 >
< 57 15 0.419999 >
< 15 58 0.491665 >
< 58 15 0.491665 >
< 15 59 0.504777 >
< 59 15 0.504777 >
< 15 60 0.582868 >
< 60 15 0.582868 >
< 15 61 0.610245 >
< 61 15 0.610245 >
< 15 62 0.690604 >
< 62 15 0.690604 >
< 15 63 0.727461 >
< 63 15 0.727461 >
< 15 64 0.808291 >
< 64 15 0.808291 >
< 15 65 0.851586 >
< 65 15 0.851586 >
< 15 66 0.530033 >
< 66 15 0.530033 >
< 15 67 0.484977 >
< 67 15 0.484977 >
< 15 68 0.530033 >
< 68 15 0.530033 >
< 15 69 0.50478 >
< 69 15 0.50478 >
< 15 70 0.565804 >
< 70 15 0.565804 >
< 15 71 0.560002 >
< 71 15 0.560002 >
< 15 72 0.631296 >
< 72 15 0.631296 >
< 15 73 0.641562 >
< 73 15 0.641562 >
< 15 74 0.718425 >
< 74 15 0.718425 >
< 15 75 0.740812 >
< 75 15 0.740812 >
< 15 76 0.820326 >
< 76 15 0.820326 >
< 15 77 0.851588 >
< 77 15 0.851588 >
< 15 78 0.932167 >
< 78 15 0.932167 >
< 15 79 0.610245 >
< 79 15 0.610245 >
< 15 80 0.64663 >
< 80 15 0.64663 >
< 15 81 0.610245 >
< 81 15 0.610245 >
< 15 82 0.661612 >
< 82 15 0.661612 >
< 15 83 0.64156 >
< 83 15 0.64156 >
< 15 84 0.704649 >
< 84 15 0.704649 >
< 15 85 0.699999 >
< 85 15 0.699999 >
< 15 86 0.771058 >
< 86 15 0.771058 >
< 15 87 0.779486 >
< 87 15 0.779486 >
< 15 88 0.855412 >
< 88 15 0.855412 >
< 15 89 0.874299 >
< 89 15 0.874299 >
< 15 90 0.952959 >
< 90 15 0.952959 >
< 15 91 0.979999 >
< 91 15 0.979999 >
< 15 92 0.771061 >
< 92 15 0.771061 >
< 15 93 0.72746 >
< 93 15 0.72746 >
< 15 94 0.771061 >
< 94 15 0.771061 >
< 15 95 0.740809 >
< 95 15 0.740809 >
< 15 96 0.796074 >
< 96 15 0.796074 >
< 15 97 0.779486 >
< 97 15 0.779486 >
< 15 98 0.843881 >
< 98 15 0.843881 >
< 15 99 0.839999 >
< 99 15 0.839999 >
< 15 100 0.910898 >
< 100 15 0.910898 >
< 15 101 0.91804 >
< 101 15 0.91804 >
< 15 102 0.993244 >
< 102 15 0.993244 >
< 15 103 1.00955 >
< 103 15 1.00955 >
< 15 104 1.08744 >
< 104 15 1.08744 >
< 16 17 0.0808301 >
< 17 16 0.0808301 >
< 16 18 0.14 >
< 18 16 0.14 >
< 16 19 0.213854 >
< 19 16 0.213854 >
< 16 20 0.28 >
< 20 16 0.28 >
< 16 21 0.352326 >
< 21 16 0.352326 >
< 16 22 0.42 >
< 22 16 0.42 >
< 16 23 0.491664 >
< 23 16 0.491664 >
< 16 24 0.56 >
< 24 16 0.56 >
< 16 25 0.631295 >
< 25 16 0.631295 >
< 16 26 0.7 >
< 26 16 0.7 >
< 16 27 0.161659 >
< 27 16 0.161659 >
< 16 28 0.14 >
< 28 16 0.14 >
< 16 29 0.08083 >
< 29 16 0.08083 >
< 16 30 0.14 >
< 30 16 0.14 >
< 16 31 0.161659 >
< 31 16 0.161659 >
< 16 32 0.242487 >
< 32 16 0.242487 >
< 16 33 0.291434 >
< 33 16 0.291434 >
< 16 34 0.370405 >
< 34 16 0.370405 >
< 16 35 0.427707 >
< 35 16 0.427707 >
< 16 36 0.504777 >
< 36 16 0.504777 >
< 16 37 0.565803 >
< 37 16 0.565803 >
< 16 38 0.641561 >
< 38 16 0.641561 >
< 16 39 0.704651 >
< 39 16 0.704651 >
< 16 40 0.279997 >
< 40 16 0.279997 >
< 16 41 0.213851 >
< 41 16 0.213851 >
< 16 42 0.242483 >
< 42 16 0.242483 >
< 16 43 0.213851 >
< 43 16 0.213851 >
< 16 44 0.279997 >
< 44 16 0.279997 >
< 16 45 0.291431 >
< 45 16 0.291431 >
< 16 46 0.370403 >
< 46 16 0.370403 >
< 16 47 0.404144 >
< 47 16 0.404144 >
< 16 48 0.484972 >
< 48 16 0.484972 >
< 16 49 0.53003 >
< 49 16 0.53003 >
< 16 50 0.610244 >
< 50 16 0.610244 >
< 16 51 0.661613 >
< 51 16 0.661613 >
< 16 52 0.740809 >
< 52 16 0.740809 >
< 16 53 0.352323 >
< 53 16 0.352323 >
< 16 54 0.370405 >
< 54 16 0.370405 >
< 16 55 0.323313 >
< 55 16 0.323313 >
< 16 56 0.370405 >
< 56 16 0.370405 >
< 16 57 0.352323 >
< 57 16 0.352323 >
< 16 58 0.419999 >
< 58 16 0.419999 >
< 16 59 0.427705 >
< 59 16 0.427705 >
< 16 60 0.504777 >
< 60 16 0.504777 >
< 16 61 0.53003 >
< 61 16 0.53003 >
< 16 62 0.610245 >
< 62 16 0.610245 >
< 16 63 0.646631 >
< 63 16 0.646631 >
< 16 64 0.727461 >
< 64 16 0.727461 >
< 16 65 0.771059 >
< 65 16 0.771059 >
< 16 66 0.504776 >
< 66 16 0.504776 >
< 16 67 0.450037 >
< 67 16 0.450037 >
< 16 68 0.484973 >
< 68 16 0.484973 >
< 16 69 0.450037 >
< 69 16 0.450037 >
< 16 70 0.504776 >
< 70 16 0.504776 >
< 16 71 0.491664 >
< 71 16 0.491664 >
< 16 72 0.559999 >
< 72 16 0.559999 >
< 16 73 0.565803 >
< 73 16 0.565803 >
< 16 74 0.64156 >
< 74 16 0.64156 >
< 16 75 0.661614 >
< 75 16 0.661614 >
< 16 76 0.74081 >
< 76 16 0.74081 >
< 16 77 0.77106 >
< 77 16 0.77106 >
< 16 78 0.851586 >
< 78 16 0.851586 >
< 16 79 0.582863 >
< 79 16 0.582863 >
< 16 80 0.610241 >
< 80 16 0.610241 >
< 16 81 0.5658 >
< 81 16 0.5658 >
< 16 82 0.610241 >
< 82 16 0.610241 >
< 16 83 0.582863 >
< 83 16 0.582863 >
< 16 84 0.641556 >
< 84 16 0.641556 >
< 16 85 0.631292 >
< 85 16 0.631292 >
< 16 86 0.699996 >
< 86 16 0.699996 >
< 16 87 0.704649 >
< 87 16 0.704649 >
< 16 88 0.779484 >
< 88 16 0.779484 >
< 16 89 0.796071 >
< 89 16 0.796071 >
< 16 90 0.874297 >
< 90 16 0.874297 >
< 16 91 0.900072 >
< 91 16 0.900072 >
< 16 92 0.740809 >
< 92 16 0.740809 >
< 16 93 0.6906 >
< 93 16 0.6906 >
< 16 94 0.72746 >
< 94 16 0.72746 >
< 16 95 0.6906 >
< 95 16 0.6906 >
< 16 96 0.740809 >
< 96 16 0.740809 >
< 16 97 0.718421 >
< 97 16 0.718421 >
< 16 98 0.779486 >
< 98 16 0.779486 >
< 16 99 0.771057 >
< 99 16 0.771057 >
< 16 100 0.839999 >
< 100 16 0.839999 >
< 16 101 0.843877 >
< 101 16 0.843877 >
< 16 102 0.91804 >
< 102 16 0.91804 >
< 16 103 0.932163 >
< 103 16 0.932163 >
< 16 104 1.00955 >
< 104 16 1.00955 >
< 17 18 0.0808301 >
< 18 17 0.0808301 >
< 17 19 0.14 >
< 19 17 0.14 >
< 17 20 0.213854 >
< 20 17 0.213854 >
< 17 21 0.28 >
< 21 17 0.28 >
< 17 22 0.352326 >
< 22 17 0.352326 >
< 17 23 0.42 >
< 23 17 0.42 >
< 17 24 0.491664 >
< 24 17 0.491664 >
< 17 25 0.56 >
< 25 17 0.56 >
< 17 26 0.631295 >
< 26 17 0.631295 >
< 17 27 0.242489 >
< 27 17 0.242489 >
< 17 28 0.213855 >
< 28 17 0.213855 >
< 17 29 0.140003 >
< 29 17 0.140003 >
< 17 30 0.16166 >
< 30 17 0.16166 >
< 17 31 0.140003 >
< 31 17 0.140003 >
< 17 32 0.213855 >
< 32 17 0.213855 >
< 17 33 0.242489 >
< 33 17 0.242489 >
< 17 34 0.323317 >
< 34 17 0.323317 >
< 17 35 0.370406 >
< 35 17 0.370406 >
< 17 36 0.450038 >
< 36 17 0.450038 >
< 17 37 0.504778 >
< 37 17 0.504778 >
< 17 38 0.582867 >
< 38 17 0.582867 >
< 17 39 0.641561 >
< 39 17 0.641561 >
< 17 40 0.352324 >
< 40 17 0.352324 >
< 17 41 0.28 >
< 41 17 0.28 >
< 17 42 0.291432 >
< 42 17 0.291432 >
< 17 43 0.242487 >
< 43 17 0.242487 >
< 17 44 0.291432 >
< 44 17 0.291432 >
< 17 45 0.28 >
< 45 17 0.28 >
< 17 46 0.352324 >
< 46 17 0.352324 >
< 17 47 0.370405 >
< 47 17 0.370405 >
< 17 48 0.450036 >
< 48 17 0.450036 >
< 17 49 0.484974 >
< 49 17 0.484974 >
< 17 50 0.565802 >
< 50 17 0.565802 >
< 17 51 0.610246 >
< 51 17 0.610246 >
< 17 52 0.690603 >
< 52 17 0.690603 >
< 17 53 0.419999 >
< 53 17 0.419999 >
< 17 54 0.427708 >
< 54 17 0.427708 >
< 17 55 0.370405 >
< 55 17 0.370405 >
< 17 56 0.404147 >
< 56 17 0.404147 >
< 17 57 0.370405 >
< 57 17 0.370405 >
< 17 58 0.427708 >
< 58 17 0.427708 >
< 17 59 0.419999 >
< 59 17 0.419999 >
< 17 60 0.491665 >
< 60 17 0.491665 >
< 17 61 0.504777 >
< 61 17 0.504777 >
< 17 62 0.582868 >
< 62 17 0.582868 >
< 17 63 0.610245 >
< 63 17 0.610245 >
< 17 64 0.690604 >
< 64 17 0.690604 >
< 17 65 0.727461 >
< 65 17 0.727461 >
< 17 66 0.565804 >
< 66 17 0.565804 >
< 17 67 0.50478 >
< 67 17 0.50478 >
< 17 68 0.530033 >
< 68 17 0.530033 >
< 17 69 0.484977 >
< 69 17 0.484977 >
< 17 70 0.530033 >
< 70 17 0.530033 >
< 17 71 0.50478 >
< 71 17 0.50478 >
< 17 72 0.565804 >
< 72 17 0.565804 >
< 17 73 0.560002 >
< 73 17 0.560002 >
< 17 74 0.631296 >
< 74 17 0.631296 >
< 17 75 0.641562 >
< 75 17 0.641562 >
< 17 76 0.718425 >
< 76 17 0.718425 >
< 17 77 0.740812 >
< 77 17 0.740812 >
< 17 78 0.820326 >
< 78 17 0.820326 >
< 17 79 0.64156 >
< 79 17 0.64156 >
< 17 80 0.661612 >
< 80 17 0.661612 >
< 17 81 0.610245 >
< 81 17 0.610245 >
< 17 82 0.64663 >
< 82 17 0.64663 >
< 17 83 0.610245 >
< 83 17 0.610245 >
< 17 84 0.661612 >
< 84 17 0.661612 >
< 17 85 0.64156 >
< 85 17 0.64156 >
< 17 86 0.704649 >
< 86 17 0.704649 >
< 17 87 0.699999 >
< 87 17 0.699999 >
< 17 88 0.771058 >
< 88 17 0.771058 >
< 17 89 0.779486 >
< 89 17 0.779486 >
< 17 90 0.855412 >
< 90 17 0.855412 >
< 17 91 0.874299 >
< 91 17 0.874299 >
< 17 92 0.796074 >
< 92 17 0.796074 >
< 17 93 0.740809 >
< 93 17 0.740809 >
< 17 94 0.771061 >
< 94 17 0.771061 >
< 17 95 0.72746 >
< 95 17 0.72746 >
< 17 96 0.771061 >
< 96 17 0.771061 >
< 17 97 0.740809 >
< 97 17 0.740809 >
< 17 98 0.796074 >
< 98 17 0.796074 >
< 17 99 0.779486 >
< 99 17 0.779486 >
< 17 100 0.843881 >
< 100 17 0.843881 >
< 17 101 0.839999 >
< 101 17 0.839999 >
< 17 102 0.910898 >
< 102 17 0.910898 >
< 17 103 0.91804 >
< 103 17 0.91804 >
< 17 104 0.993244 >
< 104 17 0.993244 >
< 18 19 0.0808301 >
< 19 18 0.0808301 >
< 18 20 0.14 >
< 20 18 0.14 >
< 18 21 0.213854 >
< 21 18 0.213854 >
< 18 22 0.28 >
< 22 18 0.28 >
< 18 23 0.352326 >
< 23 18 0.352326 >
< 18 24 0.42 >
< 24 18 0.42 >
< 18 25 0.491664 >
< 25 18 0.491664 >
< 18 26 0.56 >
< 26 18 0.56 >
< 18 27 0.291434 >
< 27 18 0.291434 >
< 18 28 0.242487 >
< 28 18 0.242487 >
< 18 29 0.161659 >
< 29 18 0.161659 >
< 18 30 0.14 >
< 30 18 0.14 >
< 18 31 0.08083 >
< 31 18 0.08083 >
< 18 32 0.14 >
< 32 18 0.14 >
< 18 33 0.161659 >
< 33 18 0.161659 >
< 18 34 0.242487 >
< 34 18 0.242487 >
< 18 35 0.291434 >
< 35 18 0.291434 >
< 18 36 0.370405 >
< 36 18 0.370405 >
< 18 37 0.427707 >
< 37 18 0.427707 >
< 18 38 0.504777 >
< 38 18 0.504777 >
< 18 39 0.565803 >
< 39 18 0.565803 >
< 18 40 0.370403 >
< 40 18 0.370403 >
< 18 41 0.291431 >
< 41 18 0.291431 >
< 18 42 0.279997 >
< 42 18 0.279997 >
< 18 43 0.213851 >
< 43 18 0.213851 >
< 18 44 0.242483 >
< 44 18 0.242483 >
< 18 45 0.213851 >
< 45 18 0.213851 >
< 18 46 0.279997 >
< 46 18 0.279997 >
< 18 47 0.291431 >
< 47 18 0.291431 >
< 18 48 0.370403 >
< 48 18 0.370403 >
< 18 49 0.404144 >
< 49 18 0.404144 >
< 18 50 0.484972 >
< 50 18 0.484972 >
< 18 51 0.53003 >
< 51 18 0.53003 >
< 18 52 0.610244 >
< 52 18 0.610244 >
< 18 53 0.427705 >
< 53 18 0.427705 >
< 18 54 0.419999 >
< 54 18 0.419999 >
< 18 55 0.352323 >
< 55 18 0.352323 >
< 18 56 0.370405 >
< 56 18 0.370405 >
< 18 57 0.323313 >
< 57 18 0.323313 >
< 18 58 0.370405 >
< 58 18 0.370405 >
< 18 59 0.352323 >
< 59 18 0.352323 >
< 18 60 0.419999 >
< 60 18 0.419999 >
< 18 61 0.427705 >
< 61 18 0.427705 >
< 18 62 0.504777 >
< 62 18 0.504777 >
< 18 63 0.53003 >
< 63 18 0.53003 >
< 18 64 0.610245 >
< 64 18 0.610245 >
< 18 65 0.646631 >
< 65 18 0.646631 >
< 18 66 0.559999 >
< 66 18 0.559999 >
< 18 67 0.491664 >
< 67 18 0.491664 >
< 18 68 0.504776 >
< 68 18 0.504776 >
< 18 69 0.450037 >
< 69 18 0.450037 >
< 18 70 0.484973 >
< 70 18 0.484973 >
< 18 71 0.450037 >
< 71 18 0.450037 >
< 18 72 0.504776 >
< 72 18 0.504776 >
< 18 73 0.491664 >
< 73 18 0.491664 >
< 18 74 0.559999 >
< 74 18 0.559999 >
< 18 75 0.565803 >
< 75 18 0.565803 >
< 18 76 0.64156 >
< 76 18 0.64156 >
< 18 77 0.661614 >
< 77 18 0.661614 >
< 18 78 0.74081 >
< 78 18 0.74081 >
< 18 79 0.631292 >
< 79 18 0.631292 >
< 18 80 0.641556 >
< 80 18 0.641556 >
< 18 81 0.582863 >
< 81 18 0.582863 >
< 18 82 0.610241 >
< 82 18 0.610241 >
< 18 83 0.5658 >
< 83 18 0.5658 >
< 18 84 0.610241 >
< 84 18 0.610241 >
< 18 85 0.582863 >
< 85 18 0.582863 >
< 18 86 0.641556 >
< 86 18 0.641556 >
< 18 87 0.631292 >
< 87 18 0.631292 >
< 18 88 0.699996 >
< 88 18 0.699996 >
< 18 89 0.704649 >
< 89 18 0.704649 >
< 18 90 0.779484 >
< 90 18 0.779484 >
< 18 91 0.796071 >
< 91 18 0.796071 >
< 18 92 0.779486 >
< 92 18 0.779486 >
< 18 93 0.718421 >
< 93 18 0.718421 >
< 18 94 0.740809 >
< 94 18 0.740809 >
< 18 95 0.6906 >
< 95 18 0.6906 >
< 18 96 0.72746 >
< 96 18 0.72746 >
< 18 97 0.6906 >
< 97 18 0.6906 >
< 18 98 0.740809 >
< 98 18 0.740809 >
< 18 99 0.718421 >
< 99 18 0.718421 >
< 18 100 0.779486 >
< 100 18 0.779486 >
< 18 101 0.771057 >
< 101 18 0.771057 >
< 18 102 0.839999 >
< 102 18 0.839999 >
< 18 103 0.843877 >
< 103 18 0.843877 >
< 18 104 0.91804 >
< 104 18 0.91804 >
< 19 20 0.0808301 >
< 20 19 0.0808301 >
< 19 21 0.14 >
< 21 19 0.14 >
< 19 22 0.213854 >
< 22 19 0.213854 >
< 19 23 0.28 >
< 23 19 0.28 >
< 19 24 0.352326 >
< 24 19 0.352326 >
< 19 25 0.42 >
< 25 19 0.42 >
< 19 26 0.491664 >
< 26 19 0.491664 >
< 19 27 0.370406 >
< 27 19 0.370406 >
< 19 28 0.323317 >
< 28 19 0.323317 >
< 19 29 0.242489 >
< 29 19 0.242489 >
< 19 30 0.213855 >
< 30 19 0.213855 >
< 19 31 0.140003 >
< 31 19 0.140003 >
< 19 32 0.16166 >
< 32 19 0.16166 >
< 19 33 0.140003 >
< 33 19 0.140003 >
< 19 34 0.213855 >
< 34 19 0.213855 >
< 19 35 0.242489 >
< 35 19 0.242489 >
< 19 36 0.323317 >
< 36 19 0.323317 >
< 19 37 0.370406 >
< 37 19 0.370406 >
< 19 38 0.450038 >
< 38 19 0.450038 >
< 19 39 0.504778 >
< 39 19 0.504778 >
< 19 40 0.450036 >
< 40 19 0.450036 >
< 19 41 0.370405 >
< 41 19 0.370405 >
< 19 42 0.352324 >
< 42 19 0.352324 >
< 19 43 0.28 >
< 43 19 0.28 >
< 19 44 0.291432 >
< 44 19 0.291432 >
< 19 45 0.242487 >
< 45 19 0.242487 >
< 19 46 0.291432 >
< 46 19 0.291432 >
< 19 47 0.28 >
< 47 19 0.28 >
< 19 48 0.352324 >
< 48 19 0.352324 >
< 19 49 0.370405 >
< 49 19 0.370405 >
< 19 50 0.450036 >
< 50 19 0.450036 >
< 19 51 0.484974 >
< 51 19 0.484974 >
< 19 52 0.565802 >
< 52 19 0.565802 >
< 19 53 0.504777 >
< 53 19 0.504777 >
< 19 54 0.491665 >
< 54 19 0.491665 >
< 19 55 0.419999 >
< 55 19 0.419999 >
< 19 56 0.427708 >
< 56 19 0.427708 >
< 19 57 0.370405 >
< 57 19 0.370405 >
< 19 58 0.404147 >
< 58 19 0.404147 >
< 19 59 0.370405 >
< 59 19 0.370405 >
< 19 60 0.427708 >
< 60 19 0.427708 >
< 19 61 0.419999 >
< 61 19 0.419999 >
< 19 62 0.491665 >
< 62 19 0.491665 >
< 19 63 0.504777 >
< 63 19 0.504777 >
< 19 64 0.582868 >
< 64 19 0.582868 >
< 19 65 0.610245 >
< 65 19 0.610245 >
< 19 66 0.631296 >
< 66 19 0.631296 >
< 19 67 0.560002 >
< 67 19 0.560002 >
< 19 68 0.565804 >
< 68 19 0.565804 >
< 19 69 0.50478 >
< 69 19 0.50478 >
< 19 70 0.530033 >
< 70 19 0.530033 >
< 19 71 0.484977 >
< 71 19 0.484977 >
< 19 72 0.530033 >
< 72 19 0.530033 >
< 19 73 0.50478 >
< 73 19 0.50478 >
< 19 74 0.565804 >
< 74 19 0.565804 >
< 19 75 0.560002 >
< 75 19 0.560002 >
< 19 76 0.631296 >
< 76 19 0.631296 >
< 19 77 0.641562 >
< 77 19 0.641562 >
< 19 78 0.718425 >
< 78 19 0.718425 >
< 19 79 0.699999 >
< 79 19 0.699999 >
< 19 80 0.704649 >
< 80 19 0.704649 >
< 19 81 0.64156 >
< 81 19 0.64156 >
< 19 82 0.661612 >
< 82 19 0.661612 >
< 19 83 0.610245 >
< 83 19 0.610245 >
< 19 84 0.64663 >
< 84 19 0.64663 >
< 19 85 0.610245 >
< 85 19 0.610245 >
< 19 86 0.661612 >
< 86 19 0.661612 >
< 19 87 0.64156 >
< 87 19 0.64156 >
< 19 88 0.704649 >
< 88 19 0.704649 >
< 19 89 0.699999 >
< 89 19 0.699999 >
< 19 90 0.771058 >
< 90 19 0.771058 >
< 19 91 0.779486 >
< 91 19 0.779486 >
< 19 92 0.843881 >
< 92 19 0.843881 >
< 19 93 0.779486 >
< 93 19 0.779486 >
< 19 94 0.796074 >
< 94 19 0.796074 >
< 19 95 0.740809 >
< 95 19 0.740809 >
< 19 96 0.771061 >
< 96 19 0.771061 >
< 19 97 0.72746 >
< 97 19 0.72746 >
< 19 98 0.771061 >
< 98 19 0.771061 >
< 19 99 0.740809 >
< 99 19 0.740809 >
< 19 100 0.796074 >
< 100 19 0.796074 >
< 19 101 0.779486 >
< 101 19 0.779486 >
< 19 102 0.843881 >
< 102 19 0.843881 >
< 19 103 0.839999 >
< 103 19 0.839999 >
< 19 104 0.910898 >
< 104 19 0.910898 >
< 20 21 0.0808301 >
< 21 20 0.0808301 >
< 20 22 0.14 >
< 22 20 0.14 >
< 20 23 0.213854 >
< 23 20 0.213854 >
< 20 24 0.28 >
< 24 20 0.28 >
< 20 25 0.352326 >
< 25 20 0.352326 >
< 20 26 0.42 >
< 26 20 0.42 >
< 20 27 0.427707 >
< 27 20 0.427707 >
< 20 28 0.370405 >
< 28 20 0.370405 >
< 20 29 0.291434 >
< 29 20 0.291434 >
< 20 30 0.242487 >
< 30 20 0.242487 >
< 20 31 0.161659 >
< 31 20 0.161659 >
< 20 32 0.14 >
< 32 20 0.14 >
< 20 33 0.08083 >
< 33 20 0.08083 >
< 20 34 0.14 >
< 34 20 0.14 >
< 20 35 0.161659 >
< 35 20 0.161659 >
< 20 36 0.242487 >
< 36 20 0.242487 >
< 20 37 0.291434 >
< 37 20 0.291434 >
< 20 38 0.370405 >
< 38 20 0.370405 >
< 20 39 0.427707 >
< 39 20 0.427707 >
< 20 40 0.484972 >
