< 25 174 288.599 >
< 174 25 288.599 >
< 25 175 275.313 >
< 175 25 275.313 >
< 25 176 283.981 >
< 176 25 283.981 >
< 25 177 272.902 >
< 177 25 272.902 >
< 25 178 283.981 >
< 178 25 283.981 >
< 25 179 275.313 >
< 179 25 275.313 >
< 25 180 288.599 >
< 180 25 288.599 >
< 25 181 282.425 >
< 181 25 282.425 >
< 25 182 297.619 >
< 182 25 297.619 >
< 25 183 293.894 >
< 183 25 293.894 >
< 25 184 310.66 >
< 184 25 310.66 >
< 25 185 309.238 >
< 185 25 309.238 >
< 25 186 327.24 >
< 186 25 327.24 >
< 25 187 327.913 >
< 187 25 327.913 >
< 25 188 346.852 >
< 188 25 346.852 >
< 25 189 349.384 >
< 189 25 349.384 >
< 25 190 317.674 >
< 190 25 317.674 >
< 25 191 323.175 >
< 191 25 323.175 >
< 25 192 309.238 >
< 192 25 309.238 >
< 25 193 316.979 >
< 193 25 316.979 >
< 25 194 304.933 >
< 194 25 304.933 >
< 25 195 314.887 >
< 195 25 314.887 >
< 25 196 304.933 >
< 196 25 304.933 >
< 25 197 316.979 >
< 197 25 316.979 >
< 25 198 309.238 >
< 198 25 309.238 >
< 25 199 323.175 >
< 199 25 323.175 >
< 25 200 317.674 >
< 200 25 317.674 >
< 25 201 333.245 >
< 201 25 333.245 >
< 25 202 329.922 >
< 202 25 329.922 >
< 25 203 346.852 >
< 203 25 346.852 >
< 25 204 345.579 >
< 204 25 345.579 >
< 25 205 363.6 >
< 205 25 363.6 >
< 25 206 364.205 >
< 206 25 364.205 >
< 25 207 383.076 >
< 207 25 383.076 >
< 25 208 343.661 >
< 208 25 343.661 >
< 25 209 350.643 >
< 209 25 350.643 >
< 25 210 337.842 >
< 210 25 337.842 >
< 25 211 346.852 >
< 211 25 346.852 >
< 25 212 335.879 >
< 212 25 335.879 >
< 25 213 346.852 >
< 213 25 346.852 >
< 25 214 337.842 >
< 214 25 337.842 >
< 25 215 350.643 >
< 215 25 350.643 >
< 25 216 343.661 >
< 216 25 343.661 >
< 25 217 358.104 >
< 217 25 358.104 >
< 25 218 353.148 >
< 218 25 353.148 >
< 25 219 369.014 >
< 219 25 369.014 >
< 25 220 366.016 >
< 220 25 366.016 >
< 25 221 383.076 >
< 221 25 383.076 >
< 25 222 381.924 >
< 222 25 381.924 >
< 25 223 399.96 >
< 223 25 399.96 >
< 25 224 400.511 >
< 224 25 400.511 >
< 25 225 388.786 >
< 225 25 388.786 >
< 25 226 404.888 >
< 226 25 404.888 >
< 25 227 402.158 >
< 227 25 402.158 >
< 25 228 419.324 >
< 228 25 419.324 >
< 25 229 418.272 >
< 229 25 418.272 >
< 25 230 424.546 >
< 230 25 424.546 >
< 25 231 440.842 >
< 231 25 440.842 >
< 25 232 438.335 >
< 232 25 438.335 >
< 26 27 20.9925 >
< 27 26 20.9925 >
< 26 28 36.36 >
< 28 26 36.36 >
< 26 29 55.5408 >
< 29 26 55.5408 >
< 26 30 131.098 >
< 30 26 131.098 >
< 26 31 116.881 >
< 31 26 116.881 >
< 26 32 96.1995 >
< 32 26 96.1995 >
< 26 33 83.9698 >
< 33 26 83.9698 >
< 26 34 62.9774 >
< 34 26 62.9774 >
< 26 35 55.5408 >
< 35 26 55.5408 >
< 26 36 36.36 >
< 36 26 36.36 >
< 26 37 41.9849 >
< 37 26 41.9849 >
< 26 38 36.36 >
< 38 26 36.36 >
< 26 39 55.5408 >
< 39 26 55.5408 >
< 26 40 62.9774 >
< 40 26 62.9774 >
< 26 41 83.9698 >
< 41 26 83.9698 >
< 26 42 146.947 >
< 42 26 146.947 >
< 26 43 125.955 >
< 43 26 125.955 >
< 26 44 116.881 >
< 44 26 116.881 >
< 26 45 96.1995 >
< 45 26 96.1995 >
< 26 46 91.504 >
< 46 26 91.504 >
< 26 47 72.72 >
< 47 26 72.72 >
< 26 48 75.6894 >
< 48 26 75.6894 >
< 26 49 62.9774 >
< 49 26 62.9774 >
< 26 50 75.6894 >
< 50 26 75.6894 >
< 26 51 72.72 >
< 51 26 72.72 >
< 26 52 91.504 >
< 52 26 91.504 >
< 26 53 96.1995 >
< 53 26 96.1995 >
< 26 54 116.881 >
< 54 26 116.881 >
< 26 55 179.36 >
< 55 26 179.36 >
< 26 56 158.49 >
< 56 26 158.49 >
< 26 57 151.379 >
< 57 26 151.379 >
< 26 58 131.098 >
< 58 26 131.098 >
< 26 59 127.692 >
< 59 26 127.692 >
< 26 60 109.08 >
< 60 26 109.08 >
< 26 61 111.082 >
< 61 26 111.082 >
< 26 62 96.1995 >
< 62 26 96.1995 >
< 26 63 104.962 >
< 63 26 104.962 >
< 26 64 96.1995 >
< 64 26 96.1995 >
< 26 65 111.082 >
< 65 26 111.082 >
< 26 66 109.08 >
< 66 26 109.08 >
< 26 67 127.692 >
< 67 26 127.692 >
< 26 68 131.098 >
< 68 26 131.098 >
< 26 69 151.379 >
< 69 26 151.379 >
< 26 70 213.05 >
< 70 26 213.05 >
< 26 71 192.399 >
< 71 26 192.399 >
< 26 72 186.585 >
< 72 26 186.585 >
< 26 73 166.622 >
< 73 26 166.622 >
< 26 74 163.956 >
< 74 26 163.956 >
< 26 75 145.44 >
< 75 26 145.44 >
< 26 76 146.947 >
< 76 26 146.947 >
< 26 77 131.098 >
< 77 26 131.098 >
< 26 78 137.657 >
< 78 26 137.657 >
< 26 79 125.955 >
< 79 26 125.955 >
< 26 80 137.657 >
< 80 26 137.657 >
< 26 81 131.098 >
< 81 26 131.098 >
< 26 82 146.947 >
< 82 26 146.947 >
< 26 83 145.44 >
< 83 26 145.44 >
< 26 84 163.956 >
< 84 26 163.956 >
< 26 85 166.622 >
< 85 26 166.622 >
< 26 86 186.585 >
< 86 26 186.585 >
< 26 87 247.497 >
< 87 26 247.497 >
< 26 88 227.068 >
< 88 26 227.068 >
< 26 89 222.163 >
< 89 26 222.163 >
< 26 90 202.444 >
< 90 26 202.444 >
< 26 91 200.255 >
< 91 26 200.255 >
< 26 92 181.8 >
< 92 26 181.8 >
< 26 93 183.008 >
< 93 26 183.008 >
< 26 94 166.622 >
< 94 26 166.622 >
< 26 95 171.831 >
< 95 26 171.831 >
< 26 96 158.49 >
< 96 26 158.49 >
< 26 97 167.94 >
< 97 26 167.94 >
< 26 98 158.49 >
< 98 26 158.49 >
< 26 99 171.831 >
< 99 26 171.831 >
< 26 100 166.622 >
< 100 26 166.622 >
< 26 101 183.008 >
< 101 26 183.008 >
< 26 102 181.8 >
< 102 26 181.8 >
< 26 103 200.255 >
< 103 26 200.255 >
< 26 104 202.444 >
< 104 26 202.444 >
< 26 105 222.163 >
< 105 26 222.163 >
< 26 106 262.196 >
< 106 26 262.196 >
< 26 107 257.96 >
< 107 26 257.96 >
< 26 108 238.428 >
< 108 26 238.428 >
< 26 109 236.573 >
< 109 26 236.573 >
< 26 110 218.16 >
< 110 26 218.16 >
< 26 111 219.168 >
< 111 26 219.168 >
< 26 112 202.444 >
< 112 26 202.444 >
< 26 113 206.752 >
< 113 26 206.752 >
< 26 114 192.399 >
< 114 26 192.399 >
< 26 115 200.255 >
< 115 26 200.255 >
< 26 116 188.932 >
< 116 26 188.932 >
< 26 117 200.255 >
< 117 26 200.255 >
< 26 118 192.399 >
< 118 26 192.399 >
< 26 119 206.752 >
< 119 26 206.752 >
< 26 120 202.444 >
< 120 26 202.444 >
< 26 121 219.168 >
< 121 26 219.168 >
< 26 122 218.16 >
< 122 26 218.16 >
< 26 123 236.573 >
< 123 26 236.573 >
< 26 124 238.428 >
< 124 26 238.428 >
< 26 125 257.96 >
< 125 26 257.96 >
< 26 126 293.894 >
< 126 26 293.894 >
< 26 127 274.512 >
< 127 26 274.512 >
< 26 128 272.902 >
< 128 26 272.902 >
< 26 129 254.52 >
< 129 26 254.52 >
< 26 130 255.384 >
< 130 26 255.384 >
< 26 131 238.428 >
< 131 26 238.428 >
< 26 132 242.097 >
< 132 26 242.097 >
< 26 133 227.068 >
< 133 26 227.068 >
< 26 134 233.762 >
< 134 26 233.762 >
< 26 135 221.169 >
< 135 26 221.169 >
< 26 136 230.917 >
< 136 26 230.917 >
< 26 137 221.169 >
< 137 26 221.169 >
< 26 138 233.762 >
< 138 26 233.762 >
< 26 139 227.068 >
< 139 26 227.068 >
< 26 140 242.097 >
< 140 26 242.097 >
< 26 141 238.428 >
< 141 26 238.428 >
< 26 142 255.384 >
< 142 26 255.384 >
< 26 143 254.52 >
< 143 26 254.52 >
< 26 144 272.902 >
< 144 26 272.902 >
< 26 145 274.512 >
< 145 26 274.512 >
< 26 146 293.894 >
< 146 26 293.894 >
< 26 147 310.66 >
< 147 26 310.66 >
< 26 148 309.238 >
< 148 26 309.238 >
< 26 149 290.88 >
< 149 26 290.88 >
< 26 150 291.637 >
< 150 26 291.637 >
< 26 151 274.512 >
< 151 26 274.512 >
< 26 152 277.704 >
< 152 26 277.704 >
< 26 153 262.196 >
< 153 26 262.196 >
< 26 154 268.014 >
< 154 26 268.014 >
< 26 155 254.52 >
< 155 26 254.52 >
< 26 156 263.035 >
< 156 26 263.035 >
< 26 157 251.909 >
< 157 26 251.909 >
< 26 158 263.035 >
< 158 26 263.035 >
< 26 159 254.52 >
< 159 26 254.52 >
< 26 160 268.014 >
< 160 26 268.014 >
< 26 161 262.196 >
< 161 26 262.196 >
< 26 162 277.704 >
< 162 26 277.704 >
< 26 163 274.512 >
< 163 26 274.512 >
< 26 164 291.637 >
< 164 26 291.637 >
< 26 165 290.88 >
< 165 26 290.88 >
< 26 166 309.238 >
< 166 26 309.238 >
< 26 167 310.66 >
< 167 26 310.66 >
< 26 168 329.922 >
< 168 26 329.922 >
< 26 169 327.24 >
< 169 26 327.24 >
< 26 170 327.913 >
< 170 26 327.913 >
< 26 171 310.66 >
< 171 26 310.66 >
< 26 172 313.484 >
< 172 26 313.484 >
< 26 173 297.619 >
< 173 26 297.619 >
< 26 174 302.758 >
< 174 26 302.758 >
< 26 175 288.599 >
< 175 26 288.599 >
< 26 176 296.135 >
< 176 26 296.135 >
< 26 177 283.981 >
< 177 26 283.981 >
< 26 178 293.894 >
< 178 26 293.894 >
< 26 179 283.981 >
< 179 26 283.981 >
< 26 180 296.135 >
< 180 26 296.135 >
< 26 181 288.599 >
< 181 26 288.599 >
< 26 182 302.758 >
< 182 26 302.758 >
< 26 183 297.619 >
< 183 26 297.619 >
< 26 184 313.484 >
< 184 26 313.484 >
< 26 185 310.66 >
< 185 26 310.66 >
< 26 186 327.913 >
< 186 26 327.913 >
< 26 187 327.24 >
< 187 26 327.24 >
< 26 188 345.579 >
< 188 26 345.579 >
< 26 189 346.852 >
< 189 26 346.852 >
< 26 190 333.245 >
< 190 26 333.245 >
< 26 191 337.842 >
< 191 26 337.842 >
< 26 192 323.175 >
< 192 26 323.175 >
< 26 193 329.922 >
< 193 26 329.922 >
< 26 194 316.979 >
< 194 26 316.979 >
< 26 195 325.891 >
< 195 26 325.891 >
< 26 196 314.887 >
< 196 26 314.887 >
< 26 197 325.891 >
< 197 26 325.891 >
< 26 198 316.979 >
< 198 26 316.979 >
< 26 199 329.922 >
< 199 26 329.922 >
< 26 200 323.175 >
< 200 26 323.175 >
< 26 201 337.842 >
< 201 26 337.842 >
< 26 202 333.245 >
< 202 26 333.245 >
< 26 203 349.384 >
< 203 26 349.384 >
< 26 204 346.852 >
< 204 26 346.852 >
< 26 205 364.205 >
< 205 26 364.205 >
< 26 206 363.6 >
< 206 26 363.6 >
< 26 207 381.924 >
< 207 26 381.924 >
< 26 208 358.104 >
< 208 26 358.104 >
< 26 209 364.205 >
< 209 26 364.205 >
< 26 210 350.643 >
< 210 26 350.643 >
< 26 211 358.719 >
< 211 26 358.719 >
< 26 212 346.852 >
< 212 26 346.852 >
< 26 213 356.872 >
< 213 26 356.872 >
< 26 214 346.852 >
< 214 26 346.852 >
< 26 215 358.719 >
< 215 26 358.719 >
< 26 216 350.643 >
< 216 26 350.643 >
< 26 217 364.205 >
< 217 26 364.205 >
< 26 218 358.104 >
< 218 26 358.104 >
< 26 219 373.17 >
< 219 26 373.17 >
< 26 220 369.014 >
< 220 26 369.014 >
< 26 221 385.37 >
< 221 26 385.37 >
< 26 222 383.076 >
< 222 26 383.076 >
< 26 223 400.511 >
< 223 26 400.511 >
< 26 224 399.96 >
< 224 26 399.96 >
< 26 225 393.294 >
< 225 26 393.294 >
< 26 226 408.679 >
< 226 26 408.679 >
< 26 227 404.888 >
< 227 26 404.888 >
< 26 228 421.421 >
< 228 26 421.421 >
< 26 229 419.324 >
< 229 26 419.324 >
< 26 230 428.678 >
< 230 26 428.678 >
< 26 231 444.327 >
< 231 26 444.327 >
< 26 232 440.842 >
< 232 26 440.842 >
< 27 28 20.9925 >
< 28 27 20.9925 >
< 27 29 36.36 >
< 29 27 36.36 >
< 27 30 146.947 >
< 30 27 146.947 >
< 27 31 131.098 >
< 31 27 131.098 >
< 27 32 111.082 >
< 32 27 111.082 >
< 27 33 96.1995 >
< 33 27 96.1995 >
< 27 34 75.6894 >
< 34 27 75.6894 >
< 27 35 62.9774 >
< 35 27 62.9774 >
< 27 36 41.9849 >
< 36 27 41.9849 >
< 27 37 36.36 >
< 37 27 36.36 >
< 27 38 20.9925 >
< 38 27 20.9925 >
< 27 39 36.36 >
< 39 27 36.36 >
< 27 40 41.9849 >
< 40 27 41.9849 >
< 27 41 62.9774 >
< 41 27 62.9774 >
< 27 42 158.49 >
< 42 27 158.49 >
< 27 43 137.657 >
< 43 27 137.657 >
< 27 44 125.955 >
< 44 27 125.955 >
< 27 45 104.962 >
< 45 27 104.962 >
< 27 46 96.1995 >
< 46 27 96.1995 >
< 27 47 75.6894 >
< 47 27 75.6894 >
< 27 48 72.72 >
< 48 27 72.72 >
< 27 49 55.5408 >
< 49 27 55.5408 >
< 27 50 62.9774 >
< 50 27 62.9774 >
< 27 51 55.5408 >
< 51 27 55.5408 >
< 27 52 72.72 >
< 52 27 72.72 >
< 27 53 75.6894 >
< 53 27 75.6894 >
< 27 54 96.1995 >
< 54 27 96.1995 >
< 27 55 188.932 >
< 55 27 188.932 >
< 27 56 167.94 >
< 56 27 167.94 >
< 27 57 158.49 >
< 57 27 158.49 >
< 27 58 137.657 >
< 58 27 137.657 >
< 27 59 131.098 >
< 59 27 131.098 >
< 27 60 111.082 >
< 60 27 111.082 >
< 27 61 109.08 >
< 61 27 109.08 >
< 27 62 91.504 >
< 62 27 91.504 >
< 27 63 96.1995 >
< 63 27 96.1995 >
< 27 64 83.9698 >
< 64 27 83.9698 >
< 27 65 96.1995 >
< 65 27 96.1995 >
< 27 66 91.504 >
< 66 27 91.504 >
< 27 67 109.08 >
< 67 27 109.08 >
< 27 68 111.082 >
< 68 27 111.082 >
< 27 69 131.098 >
< 69 27 131.098 >
< 27 70 221.169 >
< 70 27 221.169 >
< 27 71 200.255 >
< 71 27 200.255 >
< 27 72 192.399 >
< 72 27 192.399 >
< 27 73 171.831 >
< 73 27 171.831 >
< 27 74 166.622 >
< 74 27 166.622 >
< 27 75 146.947 >
< 75 27 146.947 >
< 27 76 145.44 >
< 76 27 145.44 >
< 27 77 127.692 >
< 77 27 127.692 >
< 27 78 131.098 >
< 78 27 131.098 >
< 27 79 116.881 >
< 79 27 116.881 >
< 27 80 125.955 >
< 80 27 125.955 >
< 27 81 116.881 >
< 81 27 116.881 >
< 27 82 131.098 >
< 82 27 131.098 >
< 27 83 127.692 >
< 83 27 127.692 >
< 27 84 145.44 >
< 84 27 145.44 >
< 27 85 146.947 >
< 85 27 146.947 >
< 27 86 166.622 >
< 86 27 166.622 >
< 27 87 254.52 >
< 87 27 254.52 >
< 27 88 233.762 >
< 88 27 233.762 >
< 27 89 227.068 >
< 89 27 227.068 >
< 27 90 206.752 >
< 90 27 206.752 >
< 27 91 202.444 >
< 91 27 202.444 >
< 27 92 183.008 >
< 92 27 183.008 >
< 27 93 181.8 >
< 93 27 181.8 >
< 27 94 163.956 >
< 94 27 163.956 >
< 27 95 166.622 >
< 95 27 166.622 >
< 27 96 151.379 >
< 96 27 151.379 >
< 27 97 158.49 >
< 97 27 158.49 >
< 27 98 146.947 >
< 98 27 146.947 >
< 27 99 158.49 >
< 99 27 158.49 >
< 27 100 151.379 >
< 100 27 151.379 >
< 27 101 166.622 >
< 101 27 166.622 >
< 27 102 163.956 >
< 102 27 163.956 >
< 27 103 181.8 >
< 103 27 181.8 >
< 27 104 183.008 >
< 104 27 183.008 >
< 27 105 202.444 >
< 105 27 202.444 >
< 27 106 268.014 >
< 106 27 268.014 >
< 27 107 262.196 >
< 107 27 262.196 >
< 27 108 242.097 >
< 108 27 242.097 >
< 27 109 238.428 >
< 109 27 238.428 >
< 27 110 219.168 >
< 110 27 219.168 >
< 27 111 218.16 >
< 111 27 218.16 >
< 27 112 200.255 >
< 112 27 200.255 >
< 27 113 202.444 >
< 113 27 202.444 >
< 27 114 186.585 >
< 114 27 186.585 >
< 27 115 192.399 >
< 115 27 192.399 >
< 27 116 179.36 >
< 116 27 179.36 >
< 27 117 188.932 >
< 117 27 188.932 >
< 27 118 179.36 >
< 118 27 179.36 >
< 27 119 192.399 >
< 119 27 192.399 >
< 27 120 186.585 >
< 120 27 186.585 >
< 27 121 202.444 >
< 121 27 202.444 >
< 27 122 200.255 >
< 122 27 200.255 >
< 27 123 218.16 >
< 123 27 218.16 >
< 27 124 219.168 >
< 124 27 219.168 >
< 27 125 238.428 >
< 125 27 238.428 >
< 27 126 297.619 >
< 126 27 297.619 >
< 27 127 277.704 >
< 127 27 277.704 >
< 27 128 274.512 >
< 128 27 274.512 >
< 27 129 255.384 >
< 129 27 255.384 >
< 27 130 254.52 >
< 130 27 254.52 >
< 27 131 236.573 >
< 131 27 236.573 >
< 27 132 238.428 >
< 132 27 238.428 >
< 27 133 222.163 >
< 133 27 222.163 >
< 27 134 227.068 >
< 134 27 227.068 >
< 27 135 213.05 >
< 135 27 213.05 >
< 27 136 221.169 >
< 136 27 221.169 >
< 27 137 209.925 >
< 137 27 209.925 >
< 27 138 221.169 >
< 138 27 221.169 >
< 27 139 213.05 >
< 139 27 213.05 >
< 27 140 227.068 >
< 140 27 227.068 >
< 27 141 222.163 >
< 141 27 222.163 >
< 27 142 238.428 >
< 142 27 238.428 >
< 27 143 236.573 >
< 143 27 236.573 >
< 27 144 254.52 >
< 144 27 254.52 >
< 27 145 255.384 >
< 145 27 255.384 >
< 27 146 274.512 >
< 146 27 274.512 >
< 27 147 313.484 >
< 147 27 313.484 >
< 27 148 310.66 >
< 148 27 310.66 >
< 27 149 291.637 >
< 149 27 291.637 >
< 27 150 290.88 >
< 150 27 290.88 >
< 27 151 272.902 >
< 151 27 272.902 >
< 27 152 274.512 >
< 152 27 274.512 >
< 27 153 257.96 >
< 153 27 257.96 >
< 27 154 262.196 >
< 154 27 262.196 >
< 27 155 247.497 >
< 155 27 247.497 >
< 27 156 254.52 >
< 156 27 254.52 >
< 27 157 242.097 >
< 157 27 242.097 >
< 27 158 251.909 >
< 158 27 251.909 >
< 27 159 242.097 >
< 159 27 242.097 >
< 27 160 254.52 >
< 160 27 254.52 >
< 27 161 247.497 >
< 161 27 247.497 >
< 27 162 262.196 >
< 162 27 262.196 >
< 27 163 257.96 >
< 163 27 257.96 >
< 27 164 274.512 >
< 164 27 274.512 >
< 27 165 272.902 >
< 165 27 272.902 >
< 27 166 290.88 >
< 166 27 290.88 >
< 27 167 291.637 >
< 167 27 291.637 >
< 27 168 310.66 >
< 168 27 310.66 >
< 27 169 327.913 >
< 169 27 327.913 >
< 27 170 327.24 >
< 170 27 327.24 >
< 27 171 309.238 >
< 171 27 309.238 >
< 27 172 310.66 >
< 172 27 310.66 >
< 27 173 293.894 >
< 173 27 293.894 >
< 27 174 297.619 >
< 174 27 297.619 >
< 27 175 282.425 >
< 175 27 282.425 >
< 27 176 288.599 >
< 176 27 288.599 >
< 27 177 275.313 >
< 177 27 275.313 >
< 27 178 283.981 >
< 178 27 283.981 >
< 27 179 272.902 >
< 179 27 272.902 >
< 27 180 283.981 >
< 180 27 283.981 >
< 27 181 275.313 >
< 181 27 275.313 >
< 27 182 288.599 >
< 182 27 288.599 >
< 27 183 282.425 >
< 183 27 282.425 >
< 27 184 297.619 >
< 184 27 297.619 >
< 27 185 293.894 >
< 185 27 293.894 >
< 27 186 310.66 >
< 186 27 310.66 >
< 27 187 309.238 >
< 187 27 309.238 >
< 27 188 327.24 >
< 188 27 327.24 >
< 27 189 327.913 >
< 189 27 327.913 >
< 27 190 329.922 >
< 190 27 329.922 >
< 27 191 333.245 >
< 191 27 333.245 >
< 27 192 317.674 >
< 192 27 317.674 >
< 27 193 323.175 >
< 193 27 323.175 >
< 27 194 309.238 >
< 194 27 309.238 >
< 27 195 316.979 >
< 195 27 316.979 >
< 27 196 304.933 >
< 196 27 304.933 >
< 27 197 314.887 >
< 197 27 314.887 >
< 27 198 304.933 >
< 198 27 304.933 >
< 27 199 316.979 >
< 199 27 316.979 >
< 27 200 309.238 >
< 200 27 309.238 >
< 27 201 323.175 >
< 201 27 323.175 >
< 27 202 317.674 >
< 202 27 317.674 >
< 27 203 333.245 >
< 203 27 333.245 >
< 27 204 329.922 >
< 204 27 329.922 >
< 27 205 346.852 >
< 205 27 346.852 >
< 27 206 345.579 >
< 206 27 345.579 >
< 27 207 363.6 >
< 207 27 363.6 >
< 27 208 353.148 >
< 208 27 353.148 >
< 27 209 358.104 >
< 209 27 358.104 >
< 27 210 343.661 >
< 210 27 343.661 >
< 27 211 350.643 >
< 211 27 350.643 >
< 27 212 337.842 >
< 212 27 337.842 >
< 27 213 346.852 >
< 213 27 346.852 >
< 27 214 335.879 >
< 214 27 335.879 >
< 27 215 346.852 >
< 215 27 346.852 >
< 27 216 337.842 >
< 216 27 337.842 >
< 27 217 350.643 >
< 217 27 350.643 >
< 27 218 343.661 >
< 218 27 343.661 >
< 27 219 358.104 >
< 219 27 358.104 >
< 27 220 353.148 >
< 220 27 353.148 >
< 27 221 369.014 >
< 221 27 369.014 >
< 27 222 366.016 >
< 222 27 366.016 >
< 27 223 383.076 >
< 223 27 383.076 >
< 27 224 381.924 >
< 224 27 381.924 >
< 27 225 378.447 >
< 225 27 378.447 >
< 27 226 393.294 >
< 226 27 393.294 >
< 27 227 388.786 >
< 227 27 388.786 >
< 27 228 404.888 >
< 228 27 404.888 >
< 27 229 402.158 >
< 229 27 402.158 >
< 27 230 413.503 >
< 230 27 413.503 >
< 27 231 428.678 >
< 231 27 428.678 >
< 27 232 424.546 >
< 232 27 424.546 >
< 28 29 20.9925 >
< 29 28 20.9925 >
< 28 30 166.622 >
< 30 28 166.622 >
< 28 31 151.379 >
< 31 28 151.379 >
< 28 32 131.098 >
< 32 28 131.098 >
< 28 33 116.881 >
< 33 28 116.881 >
< 28 34 96.1995 >
< 34 28 96.1995 >
< 28 35 83.9698 >
< 35 28 83.9698 >
< 28 36 62.9774 >
< 36 28 62.9774 >
< 28 37 55.5408 >
< 37 28 55.5408 >
< 28 38 36.36 >
< 38 28 36.36 >
< 28 39 41.9849 >
< 39 28 41.9849 >
< 28 40 36.36 >
< 40 28 36.36 >
< 28 41 55.5408 >
< 41 28 55.5408 >
< 28 42 179.36 >
< 42 28 179.36 >
< 28 43 158.49 >
< 43 28 158.49 >
< 28 44 146.947 >
< 44 28 146.947 >
< 28 45 125.955 >
< 45 28 125.955 >
< 28 46 116.881 >
< 46 28 116.881 >
< 28 47 96.1995 >
< 47 28 96.1995 >
< 28 48 91.504 >
< 48 28 91.504 >
< 28 49 72.72 >
< 49 28 72.72 >
< 28 50 75.6894 >
< 50 28 75.6894 >
< 28 51 62.9774 >
< 51 28 62.9774 >
< 28 52 75.6894 >
< 52 28 75.6894 >
< 28 53 72.72 >
< 53 28 72.72 >
< 28 54 91.504 >
< 54 28 91.504 >
< 28 55 209.925 >
< 55 28 209.925 >
< 28 56 188.932 >
< 56 28 188.932 >
< 28 57 179.36 >
< 57 28 179.36 >
< 28 58 158.49 >
< 58 28 158.49 >
< 28 59 151.379 >
< 59 28 151.379 >
< 28 60 131.098 >
< 60 28 131.098 >
< 28 61 127.692 >
< 61 28 127.692 >
< 28 62 109.08 >
< 62 28 109.08 >
< 28 63 111.082 >
< 63 28 111.082 >
< 28 64 96.1995 >
< 64 28 96.1995 >
< 28 65 104.962 >
< 65 28 104.962 >
< 28 66 96.1995 >
< 66 28 96.1995 >
< 28 67 111.082 >
< 67 28 111.082 >
< 28 68 109.08 >
< 68 28 109.08 >
< 28 69 127.692 >
< 69 28 127.692 >
< 28 70 242.097 >
< 70 28 242.097 >
< 28 71 221.169 >
< 71 28 221.169 >
< 28 72 213.05 >
< 72 28 213.05 >
< 28 73 192.399 >
< 73 28 192.399 >
< 28 74 186.585 >
< 74 28 186.585 >
< 28 75 166.622 >
< 75 28 166.622 >
< 28 76 163.956 >
< 76 28 163.956 >
< 28 77 145.44 >
< 77 28 145.44 >
< 28 78 146.947 >
< 78 28 146.947 >
< 28 79 131.098 >
< 79 28 131.098 >
< 28 80 137.657 >
< 80 28 137.657 >
< 28 81 125.955 >
< 81 28 125.955 >
< 28 82 137.657 >
< 82 28 137.657 >
< 28 83 131.098 >
< 83 28 131.098 >
< 28 84 146.947 >
< 84 28 146.947 >
< 28 85 145.44 >
< 85 28 145.44 >
< 28 86 163.956 >
< 86 28 163.956 >
< 28 87 275.313 >
< 87 28 275.313 >
< 28 88 254.52 >
< 88 28 254.52 >
< 28 89 247.497 >
< 89 28 247.497 >
< 28 90 227.068 >
< 90 28 227.068 >
< 28 91 222.163 >
< 91 28 222.163 >
< 28 92 202.444 >
< 92 28 202.444 >
< 28 93 200.255 >
< 93 28 200.255 >
< 28 94 181.8 >
< 94 28 181.8 >
< 28 95 183.008 >
< 95 28 183.008 >
< 28 96 166.622 >
< 96 28 166.622 >
< 28 97 171.831 >
< 97 28 171.831 >
< 28 98 158.49 >
< 98 28 158.49 >
< 28 99 167.94 >
< 99 28 167.94 >
< 28 100 158.49 >
< 100 28 158.49 >
< 28 101 171.831 >
< 101 28 171.831 >
< 28 102 166.622 >
< 102 28 166.622 >
< 28 103 183.008 >
< 103 28 183.008 >
< 28 104 181.8 >
< 104 28 181.8 >
< 28 105 200.255 >
< 105 28 200.255 >
< 28 106 288.599 >
< 106 28 288.599 >
< 28 107 282.425 >
< 107 28 282.425 >
< 28 108 262.196 >
< 108 28 262.196 >
< 28 109 257.96 >
< 109 28 257.96 >
< 28 110 238.428 >
< 110 28 238.428 >
< 28 111 236.573 >
< 111 28 236.573 >
< 28 112 218.16 >
< 112 28 218.16 >
< 28 113 219.168 >
< 113 28 219.168 >
< 28 114 202.444 >
< 114 28 202.444 >
< 28 115 206.752 >
< 115 28 206.752 >
< 28 116 192.399 >
< 116 28 192.399 >
< 28 117 200.255 >
< 117 28 200.255 >
< 28 118 188.932 >
< 118 28 188.932 >
< 28 119 200.255 >
< 119 28 200.255 >
< 28 120 192.399 >
< 120 28 192.399 >
< 28 121 206.752 >
< 121 28 206.752 >
< 28 122 202.444 >
< 122 28 202.444 >
< 28 123 219.168 >
< 123 28 219.168 >
< 28 124 218.16 >
< 124 28 218.16 >
< 28 125 236.573 >
< 125 28 236.573 >
< 28 126 317.674 >
< 126 28 317.674 >
< 28 127 297.619 >
< 127 28 297.619 >
< 28 128 293.894 >
< 128 28 293.894 >
< 28 129 274.512 >
< 129 28 274.512 >
< 28 130 272.902 >
< 130 28 272.902 >
< 28 131 254.52 >
< 131 28 254.52 >
< 28 132 255.384 >
< 132 28 255.384 >
< 28 133 238.428 >
< 133 28 238.428 >
< 28 134 242.097 >
< 134 28 242.097 >
< 28 135 227.068 >
< 135 28 227.068 >
< 28 136 233.762 >
< 136 28 233.762 >
< 28 137 221.169 >
< 137 28 221.169 >
