< 9 54 0.900003 >
< 54 9 0.900003 >
< 9 55 0.905982 >
< 55 9 0.905982 >
< 9 56 0.824867 >
< 56 9 0.824867 >
< 9 57 0.850649 >
< 57 9 0.850649 >
< 9 58 0.784606 >
< 58 9 0.784606 >
< 9 59 0.831387 >
< 59 9 0.831387 >
< 9 60 0.784606 >
< 60 9 0.784606 >
< 10 11 0.824863 >
< 11 10 0.824863 >
< 10 12 0.727461 >
< 12 10 0.727461 >
< 10 13 0.648999 >
< 13 10 0.648999 >
< 10 14 0.549909 >
< 14 10 0.549909 >
< 10 15 0.476235 >
< 15 10 0.476235 >
< 10 16 0.3747 >
< 16 10 0.3747 >
< 10 17 0.311769 >
< 17 10 0.311769 >
< 10 18 0.207846 >
< 18 10 0.207846 >
< 10 19 0.179999 >
< 19 10 0.179999 >
< 10 20 0.103923 >
< 20 10 0.103923 >
< 10 21 0.850647 >
< 21 10 0.850647 >
< 10 22 0.784602 >
< 22 10 0.784602 >
< 10 23 0.681469 >
< 23 10 0.681469 >
< 10 24 0.623539 >
< 24 10 0.623539 >
< 10 25 0.519615 >
< 25 10 0.519615 >
< 10 26 0.476236 >
< 26 10 0.476236 >
< 10 27 0.374699 >
< 27 10 0.374699 >
< 10 28 0.360001 >
< 28 10 0.360001 >
< 10 29 0.274954 >
< 29 10 0.274954 >
< 10 30 0.31177 >
< 30 10 0.31177 >
< 10 31 0.935307 >
< 31 10 0.935307 >
< 10 32 0.831385 >
< 32 10 0.831385 >
< 10 33 0.784602 >
< 33 10 0.784602 >
< 10 34 0.68147 >
< 34 10 0.68147 >
< 10 35 0.648999 >
< 35 10 0.648999 >
< 10 36 0.54991 >
< 36 10 0.54991 >
< 10 37 0.54 >
< 37 10 0.54 >
< 10 38 0.452991 >
< 38 10 0.452991 >
< 10 39 0.476235 >
< 39 10 0.476235 >
< 10 40 0.415693 >
< 40 10 0.415693 >
< 10 41 0.991363 >
< 41 10 0.991363 >
< 10 42 0.952472 >
< 42 10 0.952472 >
< 10 43 0.850647 >
< 43 10 0.850647 >
< 10 44 0.824865 >
< 44 10 0.824865 >
< 10 45 0.727461 >
< 45 10 0.727461 >
< 10 46 0.720001 >
< 46 10 0.720001 >
< 10 47 0.632139 >
< 47 10 0.632139 >
< 10 48 0.649001 >
< 48 10 0.649001 >
< 10 49 0.578619 >
< 49 10 0.578619 >
< 10 50 0.62354 >
< 50 10 0.62354 >
< 10 51 1.1241 >
< 51 10 1.1241 >
< 10 52 1.02352 >
< 52 10 1.02352 >
< 10 53 1.0022 >
< 53 10 1.0022 >
< 10 54 0.905982 >
< 54 10 0.905982 >
< 10 55 0.9 >
< 55 10 0.9 >
< 10 56 0.811667 >
< 56 10 0.811667 >
< 10 57 0.824864 >
< 57 10 0.824864 >
< 10 58 0.749402 >
< 58 10 0.749402 >
< 10 59 0.784602 >
< 59 10 0.784602 >
< 10 60 0.727463 >
< 60 10 0.727463 >
< 11 12 0.103922 >
< 12 11 0.103922 >
< 11 13 0.18 >
< 13 11 0.18 >
< 11 14 0.274954 >
< 14 11 0.274954 >
< 11 15 0.36 >
< 15 11 0.36 >
< 11 16 0.45299 >
< 16 11 0.45299 >
< 11 17 0.54 >
< 17 11 0.54 >
< 11 18 0.632139 >
< 18 11 0.632139 >
< 11 19 0.72 >
< 19 11 0.72 >
< 11 20 0.811665 >
< 20 11 0.811665 >
< 11 21 0.103923 >
< 21 11 0.103923 >
< 11 22 0.180002 >
< 22 11 0.180002 >
< 11 23 0.207846 >
< 23 11 0.207846 >
< 11 24 0.31177 >
< 24 11 0.31177 >
< 11 25 0.3747 >
< 25 11 0.3747 >
< 11 26 0.476236 >
< 26 11 0.476236 >
< 11 27 0.549909 >
< 27 11 0.549909 >
< 11 28 0.649 >
< 28 11 0.649 >
< 11 29 0.727461 >
< 29 11 0.727461 >
< 11 30 0.824864 >
< 30 11 0.824864 >
< 11 31 0.31177 >
< 31 11 0.31177 >
< 11 32 0.274957 >
< 32 11 0.274957 >
< 11 33 0.360001 >
< 33 11 0.360001 >
< 11 34 0.374702 >
< 34 11 0.374702 >
< 11 35 0.476236 >
< 35 11 0.476236 >
< 11 36 0.519616 >
< 36 11 0.519616 >
< 11 37 0.623539 >
< 37 11 0.623539 >
< 11 38 0.68147 >
< 38 11 0.68147 >
< 11 39 0.784602 >
< 39 11 0.784602 >
< 11 40 0.850648 >
< 40 11 0.850648 >
< 11 41 0.415693 >
< 41 11 0.415693 >
< 11 42 0.476238 >
< 42 11 0.476238 >
< 11 43 0.452991 >
< 43 11 0.452991 >
< 11 44 0.540003 >
< 44 11 0.540003 >
< 11 45 0.54991 >
< 45 11 0.54991 >
< 11 46 0.649001 >
< 46 11 0.649001 >
< 11 47 0.68147 >
< 47 11 0.68147 >
< 11 48 0.784604 >
< 48 11 0.784604 >
< 11 49 0.831385 >
< 49 11 0.831385 >
< 11 50 0.935309 >
< 50 11 0.935309 >
< 11 51 0.62354 >
< 51 11 0.62354 >
< 11 52 0.578622 >
< 52 11 0.578622 >
< 11 53 0.649001 >
< 53 11 0.649001 >
< 11 54 0.632142 >
< 54 11 0.632142 >
< 11 55 0.720001 >
< 55 11 0.720001 >
< 11 56 0.727464 >
< 56 11 0.727464 >
< 11 57 0.824865 >
< 57 11 0.824865 >
< 11 58 0.850649 >
< 58 11 0.850649 >
< 11 59 0.952472 >
< 59 11 0.952472 >
< 11 60 0.991365 >
< 60 11 0.991365 >
< 12 13 0.103922 >
< 13 12 0.103922 >
< 12 14 0.18 >
< 14 12 0.18 >
< 12 15 0.274954 >
< 15 12 0.274954 >
< 12 16 0.36 >
< 16 12 0.36 >
< 12 17 0.45299 >
< 17 12 0.45299 >
< 12 18 0.54 >
< 18 12 0.54 >
< 12 19 0.632139 >
< 19 12 0.632139 >
< 12 20 0.72 >
< 20 12 0.72 >
< 12 21 0.179999 >
< 21 12 0.179999 >
< 12 22 0.207847 >
< 22 12 0.207847 >
< 12 23 0.179999 >
< 23 12 0.179999 >
< 12 24 0.274955 >
< 24 12 0.274955 >
< 12 25 0.311769 >
< 25 12 0.311769 >
< 12 26 0.415692 >
< 26 12 0.415692 >
< 12 27 0.476235 >
< 27 12 0.476235 >
< 12 28 0.578619 >
< 28 12 0.578619 >
< 12 29 0.648999 >
< 29 12 0.648999 >
< 12 30 0.7494 >
< 30 12 0.7494 >
< 12 31 0.374699 >
< 31 12 0.374699 >
< 12 32 0.31177 >
< 32 12 0.31177 >
< 12 33 0.374699 >
< 33 12 0.374699 >
< 12 34 0.360001 >
< 34 12 0.360001 >
< 12 35 0.45299 >
< 35 12 0.45299 >
< 12 36 0.476236 >
< 36 12 0.476236 >
< 12 37 0.578619 >
< 37 12 0.578619 >
< 12 38 0.623539 >
< 38 12 0.623539 >
< 12 39 0.727461 >
< 39 12 0.727461 >
< 12 40 0.784602 >
< 40 12 0.784602 >
< 12 41 0.476235 >
< 41 12 0.476235 >
< 12 42 0.519617 >
< 42 12 0.519617 >
< 12 43 0.476235 >
< 43 12 0.476235 >
< 12 44 0.54991 >
< 44 12 0.54991 >
< 12 45 0.54 >
< 45 12 0.54 >
< 12 46 0.63214 >
< 46 12 0.63214 >
< 12 47 0.648999 >
< 47 12 0.648999 >
< 12 48 0.749401 >
< 48 12 0.749401 >
< 12 49 0.784602 >
< 49 12 0.784602 >
< 12 50 0.88792 >
< 50 12 0.88792 >
< 12 51 0.681469 >
< 51 12 0.681469 >
< 12 52 0.62354 >
< 52 12 0.62354 >
< 12 53 0.681469 >
< 53 12 0.681469 >
< 12 54 0.649001 >
< 54 12 0.649001 >
< 12 55 0.727462 >
< 55 12 0.727462 >
< 12 56 0.720001 >
< 56 12 0.720001 >
< 12 57 0.811665 >
< 57 12 0.811665 >
< 12 58 0.824865 >
< 58 12 0.824865 >
< 12 59 0.923688 >
< 59 12 0.923688 >
< 12 60 0.952472 >
< 60 12 0.952472 >
< 13 14 0.103922 >
< 14 13 0.103922 >
< 13 15 0.18 >
< 15 13 0.18 >
< 13 16 0.274954 >
< 16 13 0.274954 >
< 13 17 0.36 >
< 17 13 0.36 >
< 13 18 0.45299 >
< 18 13 0.45299 >
< 13 19 0.54 >
< 19 13 0.54 >
< 13 20 0.632139 >
< 20 13 0.632139 >
< 13 21 0.207846 >
< 21 13 0.207846 >
< 13 22 0.180002 >
< 22 13 0.180002 >
< 13 23 0.103923 >
< 23 13 0.103923 >
< 13 24 0.180002 >
< 24 13 0.180002 >
< 13 25 0.207846 >
< 25 13 0.207846 >
< 13 26 0.31177 >
< 26 13 0.31177 >
< 13 27 0.3747 >
< 27 13 0.3747 >
< 13 28 0.476236 >
< 28 13 0.476236 >
< 13 29 0.549909 >
< 29 13 0.549909 >
< 13 30 0.649 >
< 30 13 0.649 >
< 13 31 0.360001 >
< 31 13 0.360001 >
< 13 32 0.274957 >
< 32 13 0.274957 >
< 13 33 0.31177 >
< 33 13 0.31177 >
< 13 34 0.274957 >
< 34 13 0.274957 >
< 13 35 0.360001 >
< 35 13 0.360001 >
< 13 36 0.374702 >
< 36 13 0.374702 >
< 13 37 0.476236 >
< 37 13 0.476236 >
< 13 38 0.519616 >
< 38 13 0.519616 >
< 13 39 0.623539 >
< 39 13 0.623539 >
< 13 40 0.68147 >
< 40 13 0.68147 >
< 13 41 0.452991 >
< 41 13 0.452991 >
< 13 42 0.476238 >
< 42 13 0.476238 >
< 13 43 0.415693 >
< 43 13 0.415693 >
< 13 44 0.476238 >
< 44 13 0.476238 >
< 13 45 0.452991 >
< 45 13 0.452991 >
< 13 46 0.540003 >
< 46 13 0.540003 >
< 13 47 0.54991 >
< 47 13 0.54991 >
< 13 48 0.649001 >
< 48 13 0.649001 >
< 13 49 0.68147 >
< 49 13 0.68147 >
< 13 50 0.784604 >
< 50 13 0.784604 >
< 13 51 0.649001 >
< 51 13 0.649001 >
< 13 52 0.578622 >
< 52 13 0.578622 >
< 13 53 0.62354 >
< 53 13 0.62354 >
< 13 54 0.578622 >
< 54 13 0.578622 >
< 13 55 0.649001 >
< 55 13 0.649001 >
< 13 56 0.632142 >
< 56 13 0.632142 >
< 13 57 0.720001 >
< 57 13 0.720001 >
< 13 58 0.727464 >
< 58 13 0.727464 >
< 13 59 0.824865 >
< 59 13 0.824865 >
< 13 60 0.850649 >
< 60 13 0.850649 >
< 14 15 0.103922 >
< 15 14 0.103922 >
< 14 16 0.18 >
< 16 14 0.18 >
< 14 17 0.274954 >
< 17 14 0.274954 >
< 14 18 0.36 >
< 18 14 0.36 >
< 14 19 0.45299 >
< 19 14 0.45299 >
< 14 20 0.54 >
< 20 14 0.54 >
< 14 21 0.311769 >
< 21 14 0.311769 >
< 14 22 0.274955 >
< 22 14 0.274955 >
< 14 23 0.179999 >
< 23 14 0.179999 >
< 14 24 0.207847 >
< 24 14 0.207847 >
< 14 25 0.179999 >
< 25 14 0.179999 >
< 14 26 0.274955 >
< 26 14 0.274955 >
< 14 27 0.311769 >
< 27 14 0.311769 >
< 14 28 0.415692 >
< 28 14 0.415692 >
< 14 29 0.476235 >
< 29 14 0.476235 >
< 14 30 0.578619 >
< 30 14 0.578619 >
< 14 31 0.45299 >
< 31 14 0.45299 >
< 14 32 0.360001 >
< 32 14 0.360001 >
< 14 33 0.374699 >
< 33 14 0.374699 >
< 14 34 0.31177 >
< 34 14 0.31177 >
< 14 35 0.374699 >
< 35 14 0.374699 >
< 14 36 0.360001 >
< 36 14 0.360001 >
< 14 37 0.45299 >
< 37 14 0.45299 >
< 14 38 0.476236 >
< 38 14 0.476236 >
< 14 39 0.578619 >
< 39 14 0.578619 >
< 14 40 0.623539 >
< 40 14 0.623539 >
< 14 41 0.54 >
< 41 14 0.54 >
< 14 42 0.54991 >
< 42 14 0.54991 >
< 14 43 0.476235 >
< 43 14 0.476235 >
< 14 44 0.519617 >
< 44 14 0.519617 >
< 14 45 0.476235 >
< 45 14 0.476235 >
< 14 46 0.54991 >
< 46 14 0.54991 >
< 14 47 0.54 >
< 47 14 0.54 >
< 14 48 0.63214 >
< 48 14 0.63214 >
< 14 49 0.648999 >
< 49 14 0.648999 >
< 14 50 0.749401 >
< 50 14 0.749401 >
< 14 51 0.727462 >
< 51 14 0.727462 >
< 14 52 0.649001 >
< 52 14 0.649001 >
< 14 53 0.681469 >
< 53 14 0.681469 >
< 14 54 0.62354 >
< 54 14 0.62354 >
< 14 55 0.681469 >
< 55 14 0.681469 >
< 14 56 0.649001 >
< 56 14 0.649001 >
< 14 57 0.727462 >
< 57 14 0.727462 >
< 14 58 0.720001 >
< 58 14 0.720001 >
< 14 59 0.811665 >
< 59 14 0.811665 >
< 14 60 0.824865 >
< 60 14 0.824865 >
< 15 16 0.103922 >
< 16 15 0.103922 >
< 15 17 0.18 >
< 17 15 0.18 >
< 15 18 0.274954 >
< 18 15 0.274954 >
< 15 19 0.36 >
< 19 15 0.36 >
< 15 20 0.45299 >
< 20 15 0.45299 >
< 15 21 0.3747 >
< 21 15 0.3747 >
< 15 22 0.31177 >
< 22 15 0.31177 >
< 15 23 0.207846 >
< 23 15 0.207846 >
< 15 24 0.180002 >
< 24 15 0.180002 >
< 15 25 0.103923 >
< 25 15 0.103923 >
< 15 26 0.180002 >
< 26 15 0.180002 >
< 15 27 0.207846 >
< 27 15 0.207846 >
< 15 28 0.31177 >
< 28 15 0.31177 >
< 15 29 0.3747 >
< 29 15 0.3747 >
< 15 30 0.476236 >
< 30 15 0.476236 >
< 15 31 0.476236 >
< 31 15 0.476236 >
< 15 32 0.374702 >
< 32 15 0.374702 >
< 15 33 0.360001 >
< 33 15 0.360001 >
< 15 34 0.274957 >
< 34 15 0.274957 >
< 15 35 0.31177 >
< 35 15 0.31177 >
< 15 36 0.274957 >
< 36 15 0.274957 >
< 15 37 0.360001 >
< 37 15 0.360001 >
< 15 38 0.374702 >
< 38 15 0.374702 >
< 15 39 0.476236 >
< 39 15 0.476236 >
< 15 40 0.519616 >
< 40 15 0.519616 >
< 15 41 0.54991 >
< 41 15 0.54991 >
< 15 42 0.540003 >
< 42 15 0.540003 >
< 15 43 0.452991 >
< 43 15 0.452991 >
< 15 44 0.476238 >
< 44 15 0.476238 >
< 15 45 0.415693 >
< 45 15 0.415693 >
< 15 46 0.476238 >
< 46 15 0.476238 >
< 15 47 0.452991 >
< 47 15 0.452991 >
< 15 48 0.540003 >
< 48 15 0.540003 >
< 15 49 0.54991 >
< 49 15 0.54991 >
< 15 50 0.649001 >
< 50 15 0.649001 >
< 15 51 0.720001 >
< 51 15 0.720001 >
< 15 52 0.632142 >
< 52 15 0.632142 >
< 15 53 0.649001 >
< 53 15 0.649001 >
< 15 54 0.578622 >
< 54 15 0.578622 >
< 15 55 0.62354 >
< 55 15 0.62354 >
< 15 56 0.578622 >
< 56 15 0.578622 >
< 15 57 0.649001 >
< 57 15 0.649001 >
< 15 58 0.632142 >
< 58 15 0.632142 >
< 15 59 0.720001 >
< 59 15 0.720001 >
< 15 60 0.727464 >
< 60 15 0.727464 >
< 16 17 0.103922 >
< 17 16 0.103922 >
< 16 18 0.18 >
< 18 16 0.18 >
< 16 19 0.274954 >
< 19 16 0.274954 >
< 16 20 0.36 >
< 20 16 0.36 >
< 16 21 0.476235 >
< 21 16 0.476235 >
< 16 22 0.415692 >
< 22 16 0.415692 >
< 16 23 0.311769 >
< 23 16 0.311769 >
< 16 24 0.274955 >
< 24 16 0.274955 >
< 16 25 0.179999 >
< 25 16 0.179999 >
< 16 26 0.207847 >
< 26 16 0.207847 >
< 16 27 0.179999 >
< 27 16 0.179999 >
< 16 28 0.274955 >
< 28 16 0.274955 >
< 16 29 0.311769 >
< 29 16 0.311769 >
< 16 30 0.415692 >
< 30 16 0.415692 >
< 16 31 0.578619 >
< 31 16 0.578619 >
< 16 32 0.476236 >
< 32 16 0.476236 >
< 16 33 0.45299 >
< 33 16 0.45299 >
< 16 34 0.360001 >
< 34 16 0.360001 >
< 16 35 0.374699 >
< 35 16 0.374699 >
< 16 36 0.31177 >
< 36 16 0.31177 >
< 16 37 0.374699 >
< 37 16 0.374699 >
< 16 38 0.360001 >
< 38 16 0.360001 >
< 16 39 0.45299 >
< 39 16 0.45299 >
< 16 40 0.476236 >
< 40 16 0.476236 >
< 16 41 0.648999 >
< 41 16 0.648999 >
< 16 42 0.63214 >
< 42 16 0.63214 >
< 16 43 0.54 >
< 43 16 0.54 >
< 16 44 0.54991 >
< 44 16 0.54991 >
< 16 45 0.476235 >
< 45 16 0.476235 >
< 16 46 0.519617 >
< 46 16 0.519617 >
< 16 47 0.476235 >
< 47 16 0.476235 >
< 16 48 0.54991 >
< 48 16 0.54991 >
< 16 49 0.54 >
< 49 16 0.54 >
< 16 50 0.63214 >
< 50 16 0.63214 >
< 16 51 0.811665 >
< 51 16 0.811665 >
< 16 52 0.720001 >
< 52 16 0.720001 >
< 16 53 0.727462 >
< 53 16 0.727462 >
< 16 54 0.649001 >
< 54 16 0.649001 >
< 16 55 0.681469 >
< 55 16 0.681469 >
< 16 56 0.62354 >

< 56 16 0.62354 >
< 16 57 0.681469 >
< 57 16 0.681469 >
< 16 58 0.649001 >
< 58 16 0.649001 >
< 16 59 0.727462 >
< 59 16 0.727462 >
< 16 60 0.720001 >
< 60 16 0.720001 >
< 17 18 0.103922 >
< 18 17 0.103922 >
< 17 19 0.18 >
< 19 17 0.18 >
< 17 20 0.274954 >
< 20 17 0.274954 >
< 17 21 0.549909 >
< 21 17 0.549909 >
< 17 22 0.476236 >
< 22 17 0.476236 >
< 17 23 0.3747 >
< 23 17 0.3747 >
< 17 24 0.31177 >
< 24 17 0.31177 >
< 17 25 0.207846 >
< 25 17 0.207846 >
< 17 26 0.180002 >
< 26 17 0.180002 >
< 17 27 0.103923 >
< 27 17 0.103923 >
< 17 28 0.180002 >
< 28 17 0.180002 >
< 17 29 0.207846 >
< 29 17 0.207846 >
< 17 30 0.31177 >
< 30 17 0.31177 >
< 17 31 0.623539 >
< 31 17 0.623539 >
< 17 32 0.519616 >
< 32 17 0.519616 >
< 17 33 0.476236 >
< 33 17 0.476236 >
< 17 34 0.374702 >
< 34 17 0.374702 >
< 17 35 0.360001 >
< 35 17 0.360001 >
< 17 36 0.274957 >
< 36 17 0.274957 >
< 17 37 0.31177 >
< 37 17 0.31177 >
< 17 38 0.274957 >
< 38 17 0.274957 >
< 17 39 0.360001 >
< 39 17 0.360001 >
< 17 40 0.374702 >
< 40 17 0.374702 >
< 17 41 0.68147 >
< 41 17 0.68147 >
< 17 42 0.649001 >
< 42 17 0.649001 >
< 17 43 0.54991 >
< 43 17 0.54991 >
< 17 44 0.540003 >
< 44 17 0.540003 >
< 17 45 0.452991 >
< 45 17 0.452991 >
< 17 46 0.476238 >
< 46 17 0.476238 >
< 17 47 0.415693 >
< 47 17 0.415693 >
< 17 48 0.476238 >
< 48 17 0.476238 >
< 17 49 0.452991 >
< 49 17 0.452991 >
< 17 50 0.540003 >
< 50 17 0.540003 >
< 17 51 0.824865 >
< 51 17 0.824865 >
< 17 52 0.727464 >
< 52 17 0.727464 >
< 17 53 0.720001 >
< 53 17 0.720001 >
< 17 54 0.632142 >
< 54 17 0.632142 >
< 17 55 0.649001 >
< 55 17 0.649001 >
< 17 56 0.578622 >
< 56 17 0.578622 >
< 17 57 0.62354 >
< 57 17 0.62354 >
< 17 58 0.578622 >
< 58 17 0.578622 >
< 17 59 0.649001 >
< 59 17 0.649001 >
< 17 60 0.632142 >
< 60 17 0.632142 >
< 18 19 0.103922 >
< 19 18 0.103922 >
< 18 20 0.18 >
< 20 18 0.18 >
< 18 21 0.648999 >
< 21 18 0.648999 >
< 18 22 0.578619 >
< 22 18 0.578619 >
< 18 23 0.476235 >
< 23 18 0.476235 >
< 18 24 0.415692 >
< 24 18 0.415692 >
< 18 25 0.311769 >
< 25 18 0.311769 >
< 18 26 0.274955 >
< 26 18 0.274955 >
< 18 27 0.179999 >
< 27 18 0.179999 >
< 18 28 0.207847 >
< 28 18 0.207847 >
< 18 29 0.179999 >
< 29 18 0.179999 >
< 18 30 0.274955 >
< 30 18 0.274955 >
< 18 31 0.727461 >
< 31 18 0.727461 >
< 18 32 0.623539 >
< 32 18 0.623539 >
< 18 33 0.578619 >
< 33 18 0.578619 >
< 18 34 0.476236 >
< 34 18 0.476236 >
< 18 35 0.45299 >
< 35 18 0.45299 >
< 18 36 0.360001 >
< 36 18 0.360001 >
< 18 37 0.374699 >
< 37 18 0.374699 >
< 18 38 0.31177 >
< 38 18 0.31177 >
< 18 39 0.374699 >
< 39 18 0.374699 >
< 18 40 0.360001 >
< 40 18 0.360001 >
< 18 41 0.784602 >
< 41 18 0.784602 >
< 18 42 0.749401 >
< 42 18 0.749401 >
< 18 43 0.648999 >
< 43 18 0.648999 >
< 18 44 0.63214 >
< 44 18 0.63214 >
< 18 45 0.54 >
< 45 18 0.54 >
< 18 46 0.54991 >
< 46 18 0.54991 >
< 18 47 0.476235 >
< 47 18 0.476235 >
< 18 48 0.519617 >
< 48 18 0.519617 >
< 18 49 0.476235 >
< 49 18 0.476235 >
< 18 50 0.54991 >
< 50 18 0.54991 >
< 18 51 0.923688 >
< 51 18 0.923688 >
< 18 52 0.824865 >
< 52 18 0.824865 >
< 18 53 0.811665 >
< 53 18 0.811665 >
< 18 54 0.720001 >
< 54 18 0.720001 >
< 18 55 0.727462 >
< 55 18 0.727462 >
< 18 56 0.649001 >
< 56 18 0.649001 >
< 18 57 0.681469 >
< 57 18 0.681469 >
< 18 58 0.62354 >
< 58 18 0.62354 >
< 18 59 0.681469 >
< 59 18 0.681469 >
< 18 60 0.649001 >
< 60 18 0.649001 >
< 19 20 0.103922 >
< 20 19 0.103922 >
< 19 21 0.727461 >
< 21 19 0.727461 >
< 19 22 0.649 >
< 22 19 0.649 >
< 19 23 0.549909 >
< 23 19 0.549909 >
< 19 24 0.476236 >
< 24 19 0.476236 >
< 19 25 0.3747 >
< 25 19 0.3747 >
< 19 26 0.31177 >
< 26 19 0.31177 >
< 19 27 0.207846 >
< 27 19 0.207846 >
< 19 28 0.180002 >
< 28 19 0.180002 >
< 19 29 0.103923 >
< 29 19 0.103923 >
< 19 30 0.180002 >
< 30 19 0.180002 >
< 19 31 0.784602 >
< 31 19 0.784602 >
< 19 32 0.68147 >
< 32 19 0.68147 >
< 19 33 0.623539 >
< 33 19 0.623539 >
< 19 34 0.519616 >
< 34 19 0.519616 >
< 19 35 0.476236 >
< 35 19 0.476236 >
< 19 36 0.374702 >
< 36 19 0.374702 >
< 19 37 0.360001 >
< 37 19 0.360001 >
< 19 38 0.274957 >
< 38 19 0.274957 >
< 19 39 0.31177 >
< 39 19 0.31177 >
< 19 40 0.274957 >
< 40 19 0.274957 >
< 19 41 0.831385 >
< 41 19 0.831385 >
< 19 42 0.784604 >
< 42 19 0.784604 >
< 19 43 0.68147 >
< 43 19 0.68147 >
< 19 44 0.649001 >
< 44 19 0.649001 >
< 19 45 0.54991 >
< 45 19 0.54991 >
< 19 46 0.540003 >
< 46 19 0.540003 >
< 19 47 0.452991 >
< 47 19 0.452991 >
< 19 48 0.476238 >
< 48 19 0.476238 >
< 19 49 0.415693 >
< 49 19 0.415693 >
< 19 50 0.476238 >
< 50 19 0.476238 >
< 19 51 0.952472 >
< 51 19 0.952472 >
< 19 52 0.850649 >
< 52 19 0.850649 >
< 19 53 0.824865 >
< 53 19 0.824865 >
< 19 54 0.727464 >
< 54 19 0.727464 >
< 19 55 0.720001 >
< 55 19 0.720001 >
< 19 56 0.632142 >
< 56 19 0.632142 >
< 19 57 0.649001 >
< 57 19 0.649001 >
< 19 58 0.578622 >
< 58 19 0.578622 >
< 19 59 0.62354 >
< 59 19 0.62354 >
< 19 60 0.578622 >
< 60 19 0.578622 >
< 20 21 0.824863 >
< 21 20 0.824863 >
< 20 22 0.7494 >
< 22 20 0.7494 >
< 20 23 0.648999 >
< 23 20 0.648999 >
< 20 24 0.578619 >
< 24 20 0.578619 >
< 20 25 0.476235 >
< 25 20 0.476235 >
< 20 26 0.415692 >
< 26 20 0.415692 >
< 20 27 0.311769 >
< 27 20 0.311769 >
< 20 28 0.274955 >
< 28 20 0.274955 >
< 20 29 0.179999 >
< 29 20 0.179999 >
< 20 30 0.207847 >
< 30 20 0.207847 >
< 20 31 0.887919 >
< 31 20 0.887919 >
< 20 32 0.784602 >
< 32 20 0.784602 >
< 20 33 0.727461 >
< 33 20 0.727461 >
< 20 34 0.623539 >
< 34 20 0.623539 >
< 20 35 0.578619 >
< 35 20 0.578619 >
< 20 36 0.476236 >
< 36 20 0.476236 >
< 20 37 0.45299 >
< 37 20 0.45299 >
< 20 38 0.360001 >
< 38 20 0.360001 >
< 20 39 0.374699 >
< 39 20 0.374699 >
< 20 40 0.31177 >
< 40 20 0.31177 >
< 20 41 0.935307 >
< 41 20 0.935307 >
< 20 42 0.88792 >
< 42 20 0.88792 >
< 20 43 0.784602 >
< 43 20 0.784602 >
< 20 44 0.749401 >
< 44 20 0.749401 >
< 20 45 0.648999 >
< 45 20 0.648999 >
< 20 46 0.63214 >
< 46 20 0.63214 >
< 20 47 0.54 >
< 47 20 0.54 >
< 20 48 0.54991 >
< 48 20 0.54991 >
< 20 49 0.476235 >
< 49 20 0.476235 >
< 20 50 0.519617 >
< 50 20 0.519617 >
< 20 51 1.0547 >
< 51 20 1.0547 >
< 20 52 0.952472 >
< 52 20 0.952472 >
< 20 53 0.923688 >
< 53 20 0.923688 >
< 20 54 0.824865 >
< 54 20 0.824865 >
< 20 55 0.811665 >
< 55 20 0.811665 >
< 20 56 0.720001 >
< 56 20 0.720001 >
< 20 57 0.727462 >
< 57 20 0.727462 >
< 20 58 0.649001 >
< 58 20 0.649001 >
< 20 59 0.681469 >
< 59 20 0.681469 >
< 20 60 0.62354 >
< 60 20 0.62354 >
< 21 22 0.103924 >
< 22 21 0.103924 >
< 21 23 0.18 >
< 23 21 0.18 >
< 21 24 0.274955 >
< 24 21 0.274955 >
< 21 25 0.36 >
< 25 21 0.36 >
< 21 26 0.45299 >
< 26 21 0.45299 >
< 21 27 0.54 >
< 27 21 0.54 >
< 21 28 0.632139 >
< 28 21 0.632139 >
< 21 29 0.72 >
< 29 21 0.72 >
< 21 30 0.811665 >
< 30 21 0.811665 >
< 21 31 0.207847 >
< 31 21 0.207847 >
< 21 32 0.180002 >
< 32 21 0.180002 >
< 21 33 0.274955 >
< 33 21 0.274955 >
< 21 34 0.31177 >
< 34 21 0.31177 >
< 21 35 0.415692 >
< 35 21 0.415692 >
< 21 36 0.476236 >
< 36 21 0.476236 >
< 21 37 0.578619 >
< 37 21 0.578619 >
< 21 38 0.649 >
< 38 21 0.649 >
< 21 39 0.7494 >
< 39 21 0.7494 >
< 21 40 0.824864 >
< 40 21 0.824864 >
< 21 41 0.31177 >
< 41 21 0.31177 >
< 21 42 0.374702 >
< 42 21 0.374702 >
< 21 43 0.360001 >
< 43 21 0.360001 >
< 21 44 0.452992 >
< 44 21 0.452992 >
< 21 45 0.476236 >
< 45 21 0.476236 >
< 21 46 0.578621 >
< 46 21 0.578621 >
< 21 47 0.623539 >
< 47 21 0.623539 >
< 21 48 0.727463 >
< 48 21 0.727463 >
< 21 49 0.784602 >
< 49 21 0.784602 >
< 21 50 0.88792 >
< 50 21 0.88792 >
< 21 51 0.519617 >
< 51 21 0.519617 >
< 21 52 0.476238 >
< 52 21 0.476238 >
< 21 53 0.54991 >
< 53 21 0.54991 >
< 21 54 0.540003 >
< 54 21 0.540003 >
< 21 55 0.63214 >
< 55 21 0.63214 >
< 21 56 0.649001 >
< 56 21 0.649001 >
< 21 57 0.749401 >
< 57 21 0.749401 >
< 21 58 0.784604 >
< 58 21 0.784604 >
< 21 59 0.88792 >
< 59 21 0.88792 >
< 21 60 0.935309 >
< 60 21 0.935309 >
